9	108
9	1080
9	1095
9	112
9	112
9	113
9	113
9	1156
9	1161
9	117
9	1283
9	1291
9	1295
9	130
9	1328
9	1339
9	1339
9	1339
9	1339
9	154
9	154
9	155
9	156
9	156
9	157
9	160
9	160
9	163
9	164
9	164
9	167
9	170
9	170
9	171
9	171
9	172
9	175
9	186
9	186
9	187
9	190
9	191
9	193
9	196
9	197
9	199
9	200
9	202
9	202
9	203
9	203
9	203
9	205
9	209
9	209
9	211
9	2207
9	2207
9	221
9	2213
9	2213
9	223
9	223
9	226
9	2272
9	2272
9	228
9	2287
9	2287
9	229
9	2290
9	2290
9	2292
9	2292
9	2305
9	2305
9	231
9	231
9	233
9	233
9	235
9	238
9	239
9	243
9	249
9	254
9	257
9	258
9	259
9	2629
9	2653
9	266
9	2667
9	269
9	270
9	270
9	274
9	274
9	276
9	279
9	281
9	281
9	282
9	283
9	286
9	288
9	289
9	289
9	291
9	293
9	293
9	296
9	298
9	302
9	303
9	304
9	306
9	309
9	310
9	310
9	312
9	318
9	320
9	321
9	324
9	327
9	327
9	327
9	3284
9	3287
9	331
9	332
9	3331
9	334
9	3346
9	335
9	3353
9	3359
9	336
9	3368
9	337
9	337
9	3372
9	3377
9	340
9	341
9	346
9	347
9	350
9	352
9	352
9	352
9	352
9	352
9	352
9	353
9	355
9	361
9	363
9	365
9	365
9	367
9	367
9	368
9	375
9	375
9	376
9	377
9	377
9	378
9	379
9	379
9	379
9	384
9	385
9	385
9	385
9	390
9	391
9	393
9	395
9	395
9	3987
9	399
9	399
9	4030
9	406
9	409
9	410
9	411
9	418
9	421
9	421
9	423
9	426
9	427
9	427
9	427
9	427
9	429
9	429
9	429
9	429
9	429
9	43
9	432
9	437
9	442
9	450
9	453
9	457
9	46
9	460
9	462
9	465
9	473
9	475
9	475
9	475
9	475
9	475
9	475
9	475
9	475
9	478
9	485
9	488
9	488
9	491
9	491
9	491
9	493
9	500
9	500
9	504
9	505
9	506
9	514
9	514
9	517
9	519
9	526
9	528
9	532
9	535
9	536
9	545
9	555
9	563
9	5874
9	5898
9	5906
9	592
9	5920
9	5940
9	595
9	60
9	602
9	602
9	608
9	617
9	621
9	624
9	627
9	639
9	649
9	665
9	671
9	672
9	682
9	686
9	707
9	721
9	737
9	753
9	763
9	78
9	790
9	791
9	802
9	87
9	88
9	935
9	946
9	946
9	963
9	969
9	982
9	990
10	10113
10	10120
10	10273
10	10298
10	10310
10	10323
10	10336
10	1068
10	1085
10	1121
10	1149
10	11655
10	11659
10	1169
10	1171
10	11735
10	11748
10	11753
10	11756
10	11764
10	1191
10	1199
10	120
10	120
10	1201
10	122
10	122
10	122
10	1221
10	130
10	1324
10	1340
10	1361
10	1389
10	1394
10	141
10	141
10	144
10	144
10	144
10	1441
10	1447
10	1448
10	145
10	1454
10	1458
10	148
10	148
10	150
10	153
10	154
10	1638
10	1645
10	165
10	166
10	166
10	167
10	167
10	16746
10	16754
10	168
10	168
10	16839
10	16854
10	16858
10	16867
10	16880
10	1699
10	173
10	1732
10	174
10	1766
10	178
10	178
10	1794
10	1800
10	1804
10	181
10	181
10	183
10	184
10	185
10	187
10	188
10	189
10	191
10	193
10	201
10	204
10	207
10	208
10	209
10	209
10	212
10	214
10	217
10	217
10	218
10	222
10	229
10	236
10	239
10	239
10	245
10	246
10	252
10	253
10	253
10	254
10	256
10	259
10	259
10	260
10	262
10	266
10	267
10	271
10	273
10	274
10	274
10	278
10	278
10	278
10	283
10	284
10	288
10	292
10	292
10	296
10	297
10	300
10	301
10	303
10	305
10	306
10	311
10	314
10	314
10	316
10	319
10	322
10	327
10	3312
10	337
10	341
10	341
10	341
10	348
10	3492
10	351
10	352
10	353
10	3532
10	355
10	356
10	3562
10	357
10	3579
10	359
10	359
10	360
10	364
10	364
10	366
10	370
10	371
10	372
10	373
10	376
10	376
10	38
10	381
10	385
10	389
10	390
10	390
10	390
10	391
10	393
10	394
10	396
10	396
10	396
10	398
10	402
10	404
10	407
10	408
10	4117
10	412
10	4123
10	415
10	419
10	419
10	420
10	423
10	429
10	430
10	430
10	430
10	436
10	439
10	44
10	44
10	440
10	440
10	443
10	444
10	451
10	452
10	453
10	456
10	456
10	457
10	474
10	484
10	489
10	491
10	500
10	503
10	503
10	507
10	511
10	512
10	514
10	515
10	518
10	530
10	531
10	534
10	534
10	537
10	540
10	546
10	559
10	561
10	564
10	572
10	575
10	581
10	582
10	584
10	587
10	587
10	594
10	595
10	599
10	601
10	617
10	621
10	623
10	629
10	635
10	64
10	643
10	644
10	647
10	660
10	663
10	677
10	683
10	690
10	699
10	702
10	704
10	718
10	725
10	73
10	741
10	757
10	765
10	792
10	799
10	806
10	810
10	821
10	838
10	840
10	850
10	852
10	860
10	860
10	881
10	90
10	90
10	91
10	925
10	943
10	957
10	989
10	99
11	1034
11	106
11	1067
11	1075
11	108
11	1089
11	1113
11	1113
11	1141
11	1141
11	117
11	11946
11	1202
11	122
11	1225
11	1263
11	1277
11	12797
11	128
11	1284
11	1291
11	12938
11	1305
11	131
11	1359
11	136
11	1361
11	1361
11	1363
11	138
11	1404
11	1416
11	1426
11	1428
11	1431
11	1438
11	144
11	145
11	145
11	148
11	1608
11	170
11	1703
11	1704
11	171
11	171
11	173
11	174
11	174
11	1784
11	1790
11	1803
11	1808
11	181
11	182
11	182
11	1820
11	1827
11	1831
11	1843
11	185
11	1861
11	190
11	202
11	203
11	210
11	211
11	2122
11	2125
11	213
11	2153
11	2160
11	2163
11	2165
11	2169
11	21727
11	218
11	220
11	221
11	225
11	228
11	232
11	235
11	237
11	239
11	241
11	242
11	243
11	244
11	246
11	246
11	249
11	254
11	254
11	255
11	261
11	264
11	264
11	266
11	266
11	267
11	268
11	270
11	271
11	273
11	275
11	277
11	278
11	279
11	280
11	281
11	2825
11	283
11	283
11	285
11	287
11	2885
11	290
11	292
11	292
11	2920
11	2947
11	296
11	299
11	300
11	302
11	303
11	304
11	305
11	308
11	315
11	317
11	319
11	328
11	328
11	330
11	334
11	337
11	337
11	338
11	338
11	339
11	339
11	339
11	343
11	345
11	352
11	358
11	363
11	364
11	365
11	366
11	370
11	372
11	374
11	374
11	379
11	383
11	385
11	386
11	393
11	394
11	397
11	404
11	4066
11	408
11	416
11	4215
11	4229
11	4238
11	4240
11	4246
11	432
11	454
11	460
11	468
11	468
11	4737
11	4751
11	479
11	483
11	484
11	4846
11	4867
11	488
11	4880
11	4891
11	4906
11	492
11	493
11	503
11	505
11	513
11	518
11	519
11	52
11	528
11	532
11	532
11	532
11	535
11	544
11	547
11	554
11	566
11	570
11	577
11	579
11	579
11	585
11	590
11	613
11	625
11	630
11	630
11	648
11	670
11	684
11	723
11	739
11	742
11	779
11	78
11	781
11	816
11	833
11	836
11	847
11	882
11	887
11	903
11	912
11	913
11	914
11	935
11	944
11	945
11	95
11	959
11	979
11	99
12	1019
12	103
12	104
12	104
12	1053
12	1074
12	1079
12	1079
12	1093
12	1098
12	1101
12	118
12	119
12	1222
12	1240
12	1241
12	126
12	1275
12	1279
12	1281
12	1282
12	1283
12	1284
12	1287
12	1288
12	13
12	1313
12	1344
12	138
12	140
12	1503
12	1514
12	1525
12	154
12	1553
12	1553
12	1553
12	1553
12	1563
12	15643
12	15652
12	15766
12	15785
12	1579
12	15794
12	15801
12	15805
12	1591
12	1603
12	16060
12	16070
12	16176
12	16194
12	16202
12	1621
12	16210
12	16219
12	177
12	1816
12	1831
12	185
12	198
12	1988
12	199
12	199
12	1991
12	200
12	201
12	202
12	205
12	206
12	2066
12	2087
12	2091
12	2107
12	211
12	211
12	2110
12	2117
12	2121
12	2127
12	2129
12	2138
12	217
12	226
12	226
12	234
12	234
12	237
12	240
12	245
12	246
12	252
12	259
12	263
12	263
12	267
12	269
12	2698
12	2705
12	283
12	285
12	288
12	296
12	300
12	306
12	323
12	326
12	328
12	331
12	336
12	341
12	344
12	345
12	345
12	351
12	352
12	353
12	353
12	354
12	355
12	356
12	356
12	358
12	359
12	359
12	360
12	363
12	363
12	371
12	373
12	375
12	381
12	381
12	381
12	383
12	387
12	393
12	398
12	416
12	416
12	422
12	429
12	440
12	440
12	441
12	459
12	461
12	466
12	466
12	470
12	470
12	474
12	475
12	482
12	487
12	489
12	492
12	493
12	498
12	500
12	503
12	504
12	505
12	515
12	515
12	517
12	519
12	519
12	521
12	522
12	547
12	571
12	572
12	578
12	582
12	583
12	584
12	589
12	590
12	596
12	596
12	601
12	601
12	603
12	606
12	609
12	613
12	615
12	638
12	640
12	670
12	672
12	673
12	685
12	691
12	698
12	701
12	703
12	707
12	708
12	708
12	709
12	710
12	710
12	713
12	713
12	716
12	716
12	72
12	737
12	737
12	751
12	752
12	752
12	764
12	764
12	775
12	775
12	785
12	79
12	795
12	81
12	82
12	82
12	823
12	823
12	824
12	830
12	835
12	84
12	844
12	861
12	863
12	90
12	912
12	926
12	959
12	96
12	966
13	1007
13	1032
13	1033
13	1042
13	1048
13	1051
13	1070
13	109
13	1091
13	1114
13	119
13	119
13	123
13	1239
13	1281
13	1304
13	1314
13	1349
13	13521
13	13529
13	1358
13	137
13	13770
13	1378
13	1381
13	13845
13	13877
13	1389
13	13899
13	1391
13	13922
13	14
13	144
13	145
13	1453
13	146
13	1484
13	163
13	1637
13	1649
13	1654
13	1657
13	1663
13	1685
13	169
13	173
13	178
13	187
13	1923
13	193
13	193
13	1950
13	199
13	2060
13	2060
13	208
13	211
13	213
13	215
13	2158
13	222
13	224
13	229
13	232
13	232
13	232
13	232
13	232
13	240
13	243
13	247
13	257
13	259
13	261
13	266
13	266
13	266
13	266
13	266
13	278
13	279
13	279
13	279
13	279
13	279
13	280
13	281
13	2846
13	2880
13	2887
13	289
13	2900
13	2912
13	294
13	3035
13	3044
13	307
13	308
13	314
13	317
13	327
13	331
13	333
13	340
13	347
13	349
13	350
13	350
13	350
13	350
13	350
13	358
13	358
13	360
13	364
13	364
13	366
13	370
13	378
13	382
13	387
13	391
13	392
13	402
13	406
13	409
13	420
13	4274
13	428
13	4300
13	435
13	437
13	438
13	448
13	449
13	474
13	486
13	492
13	496
13	500
13	502
13	502
13	512
13	514
13	514
13	519
13	521
13	521
13	523
13	556
13	567
13	607
13	613
13	620
13	629
13	644
13	647
13	660
13	661
13	667
13	678
13	679
13	682
13	691
13	691
13	707
13	722
13	722
13	726
13	7327
13	7347
13	737
13	738
13	756
13	769
13	769
13	784
13	834
13	858
13	874
13	88
13	898
13	915
13	920
13	923
13	968
13	984
13	984
13	984
13	984
13	984
14	101
14	102
14	102
14	1199
14	120
14	1235
14	134
14	134
14	134
14	1344
14	1381
14	1395
14	140
14	1425
14	14389
14	14395
14	1440
14	147
14	147
14	15
14	15
14	156
14	157
14	158
14	159
14	159
14	160
14	1654
14	179
14	1817
14	183
14	1835
14	185
14	1918
14	194
14	194
14	197
14	212
14	2199
14	22051
14	22058
14	2207
14	22167
14	22181
14	22189
14	22198
14	22204
14	224
14	2308
14	2308
14	2308
14	2308
14	2308
14	2325
14	2325
14	2325
14	2325
14	2325
14	233
14	240
14	244
14	248
14	252
14	253
14	254
14	261
14	266
14	268
14	271
14	277
14	295
14	315
14	319
14	3198
14	3224
14	324
14	3243
14	3250
14	3263
14	327
14	335
14	337
14	339
14	341
14	345
14	360
14	361
14	363
14	363
14	366
14	372
14	374
14	376
14	377
14	384
14	384
14	386
14	392
14	396
14	396
14	404
14	417
14	433
14	448
14	448
14	448
14	448
14	448
14	463
14	468
14	482
14	495
14	503
14	505
14	505
14	505
14	505
14	505
14	509
14	517
14	518
14	521
14	542
14	547
14	547
14	547
14	547
14	547
14	552
14	556
14	560
14	569
14	575
14	596
14	601
14	604
14	605
14	608
14	612
14	628
14	644
14	644
14	651
14	654
14	657
14	669
14	670
14	684
14	698
14	706
14	709
14	718
14	730
14	755
14	760
14	7600
14	763
14	763
14	7640
14	7656
14	766
14	7669
14	7681
14	770
14	777
14	79
14	790
14	793
14	796
14	833
14	847
14	872
14	872
14	88
14	914
14	916
14	921
14	9224
14	9227
14	9291
14	9299
14	9310
14	9314
14	9321
14	9471
14	9481
14	9595
14	9611
14	9621
14	9626
14	9635
14	970
14	970
14	970
14	970
14	970
14	9763
15	1012
15	1015
15	1018
15	1018
15	1018
15	103
15	1055
15	106
15	1069
15	1071
15	111
15	111
15	1267
15	131
15	1376
15	1385
15	1390
15	1400
15	142
15	1425
15	1425
15	1425
15	1425
15	14523
15	14553
15	14568
15	14586
15	14603
15	1499
15	1502
15	1514
15	153
15	155
15	16
15	163
15	1669
15	1682
15	1690
15	1695
15	1705
15	1706
15	1715
15	172
15	1724
15	1725
15	174
15	1760
15	1820
15	1830
15	1870
15	189
15	1891
15	192
15	192
15	1923
15	1924
15	1941
15	1965
15	19877
15	19882
15	20009
15	20040
15	20056
15	20065
15	20076
15	203
15	210
15	214
15	2244
15	2252
15	231
15	2328
15	2338
15	2349
15	2352
15	245
15	2451
15	2465
15	247
15	2480
15	2508
15	2523
15	2525
15	2537
15	255
15	2575
15	262
15	263
15	2640
15	272
15	272
15	275
15	276
15	2856
15	2856
15	2856
15	2856
15	2856
15	2927
15	2927
15	2927
15	2927
15	2927
15	300
15	301
15	309
15	314
15	319
15	322
15	339
15	360
15	361
15	363
15	382
15	390
15	3952
15	3952
15	3952
15	3952
15	403
15	417
15	430
15	449
15	449
15	455
15	464
15	474
15	475
15	494
15	499
15	502
15	502
15	5093
15	5113
15	516
15	524
15	529
15	532
15	5404
15	541
15	5448
15	5466
15	5489
15	5507
15	552
15	565
15	568
15	578
15	587
15	591
15	595
15	615
15	617
15	626
15	626
15	628
15	639
15	661
15	678
15	681
15	689
15	719
15	738
15	748
15	748
15	750
15	753
15	755
15	758
15	761
15	761
15	776
15	779
15	788
15	790
15	794
15	805
15	807
15	809
15	819
15	828
15	83251
15	83312
15	841
15	842
15	872
15	887
15	887
15	895
15	898
15	912
15	913
15	916
15	924
15	935
15	935
15	935
15	935
15	946
15	946
15	9690
15	9699
15	9751
15	9757
15	9762
15	9765
15	9776
15	99
15	994
15	996
16	1001
16	1007
16	1009
16	1017
16	1023
16	1026
16	1030
16	1032
16	1050
16	1051
16	1055
16	1065
16	1078
16	1093
16	1116
16	1120
16	1139
16	1147
16	1148
16	1150
16	1158
16	1165
16	1173
16	1178
16	1188
16	1188
16	1188
16	1188
16	1197
16	120
16	1219
16	1225
16	1229
16	1232
16	1240
16	1241
16	1241
16	1246
16	1248
16	1268
16	1269
16	127
16	1296
16	1307
16	1332
16	138
16	138
16	143
16	1473
16	1485
16	1531
16	1546
16	1546
16	160
16	1674
16	177
16	184
16	1947
16	197
16	200
16	209
16	212
16	229
16	236
16	241
16	2411
16	2420
16	2493
16	2510
16	2524
16	2530
16	2531
16	2538
16	2549
16	2558
16	2572
16	2582
16	2596
16	2606
16	288
16	313
16	314
16	316
16	317
16	330
16	339
16	359
16	359
16	385
16	390
16	393
16	4037
16	4037
16	416
16	421
16	435
16	442
16	452
16	463
16	470
16	474
16	477
16	484
16	486
16	491
16	495
16	507
16	514
16	514
16	520
16	521
16	523
16	526
16	550
16	551
16	554
16	566
16	575
16	578
16	584
16	586
16	586
16	600
16	607
16	612
16	612
16	613
16	614
16	625
16	644
16	659
16	660
16	662
16	680
16	680
16	688
16	693
16	698
16	706
16	709
16	710
16	723
16	725
16	731
16	732
16	739
16	750
16	751
16	758
16	761
16	765
16	770
16	800
16	807
16	817
16	817
16	817
16	817
16	817
16	849
16	85334
16	85685
16	85903
16	86034
16	86202
16	941
16	949
16	972
16	974
16	993
17	1091
17	110
17	112
17	1135
17	115
17	116
17	1202
17	1223
17	1237
17	1237
17	1237
17	1237
17	1237
17	1238
17	1261
17	1267
17	1270
17	1278
17	1297
17	1297
17	1297
17	1297
17	1297
17	1308
17	1313
17	1317
17	1317
17	1317
17	1317
17	1317
17	142
17	1435
17	1489
17	149
17	149
17	1529
17	1557
17	1557
17	162
17	163
17	163
17	1631
17	164
17	1680
17	16946
17	16961
17	172
17	1753
17	176
17	1760
17	1760
17	1795
17	185
17	185
17	185
17	200
17	2078
17	212
17	221
17	226
17	235
17	252
17	270
17	274
17	276
17	278
17	2808
17	2877
17	2902
17	2922
17	2940
17	2950
17	315
17	319
17	319
17	331
17	334
17	373
17	385
17	389
17	391
17	401
17	406
17	451
17	464
17	489
17	498
17	501
17	508
17	511
17	519
17	526
17	539
17	540
17	557
17	566
17	569
17	571
17	581
17	584
17	603
17	652
17	656
17	657
17	657
17	661
17	666
17	674
17	680
17	684
17	691
17	702
17	721
17	725
17	7274
17	7288
17	752
17	757
17	7580
17	7625
17	765
17	7676
17	769
17	769
17	7696
17	7739
17	783
17	792
17	804
17	807
17	817
17	832
17	832
17	832
17	832
17	832
17	833
17	8860
17	8860
17	8874
17	8874
17	900
17	907
17	907
17	907
17	907
17	907
17	918
17	925
17	929
17	943
17	947
17	947
17	947
17	947
17	947
17	960
17	9606
17	9610
17	964
17	9746
17	976
17	9767
17	979
17	979
17	979
17	979
17	979
17	9790
17	9798
17	9807
18	100
18	1029
18	1039
18	1056
18	1089
18	1110
18	1129
18	1138
18	1142
18	1145
18	1162
18	1179
18	1185
18	1192
18	1195
18	1319
18	1343
18	1356
18	1380
18	1403
18	1601
18	1601
18	1621
18	1629
18	1631
18	1635
18	1635
18	1635
18	1721
18	17232
18	17290
18	17316
18	17338
18	17365
18	1764
18	1780
18	1784
18	1815
18	1820
18	1822
18	1824
18	1827
18	1829
18	1870
18	1889
18	1895
18	19
18	1907
18	1921
18	193
18	2031
18	2068
18	2088
18	2102
18	2105
18	2174
18	223
18	2297
18	232
18	244
18	246
18	246
18	265
18	268
18	272
18	279
18	280
18	280
18	294
18	297
18	304
18	3093
18	337
18	339
18	355
18	359
18	3618
18	364
18	365
18	365
18	374
18	390
18	390
18	391
18	396
18	396
18	404
18	406
18	406
18	409
18	411
18	428
18	434
18	436
18	437
18	445
18	4510
18	4516
18	454
18	462
18	464
18	466
18	4779
18	483
18	4844
18	4859
18	4872
18	4894
18	512
18	515
18	520
18	524
18	533
18	542
18	563
18	567
18	573
18	578
18	588
18	588
18	590
18	612
18	616
18	638
18	651
18	651
18	6562
18	6566
18	661
18	6626
18	6631
18	6634
18	6636
18	6644
18	677
18	695
18	695
18	698
18	709
18	721
18	721
18	737
18	742
18	747
18	755
18	768
18	781
18	815
18	820
18	829
18	837
18	879
18	879
18	916
18	925
18	934
18	935
18	985
18	990
18	996
19	1020
19	1033
19	1061
19	1075
19	1100
19	1104
19	1119
19	1139
19	1165
19	1186
19	1190
19	1226
19	1229
19	138
19	1380
19	1380
19	1380
19	1380
19	1380
19	1501
19	1509
19	155
19	1607
19	162
19	1620
19	1626
19	1630
19	1643
19	1647
19	170
19	1710
19	1735
19	199
19	2063
19	2079
19	217
19	218
19	235
19	2426
19	252
19	255
19	256
19	268
19	271
19	309
19	325
19	332
19	335
19	350
19	379
19	389
19	393
19	407
19	421
19	421
19	451
19	458
19	4646
19	4695
19	495
19	514
19	5212
19	5288
19	5366
19	539
19	540
19	5405
19	5459
19	5572
19	569
19	571
19	595
19	626
19	635
19	640
19	641
19	645
19	668
19	677
19	684
19	6996
19	730
19	7647
19	7665
19	767
19	770
19	775
19	780
19	783
19	787
19	7882
19	7927
19	7964
19	7984
19	799
19	8011
19	808
19	811
19	816
19	828
19	835
19	846
19	847
19	86
19	866
19	867
19	890
19	893
19	897
19	901
19	914
19	916
19	920
19	924
19	929
19	946
19	946
19	958
20	1007
20	1011
20	1017
20	1021
20	1034
20	1177
20	1177
20	1191
20	11965
20	11979
20	12105
20	12132
20	12159
20	12170
20	12184
20	123
20	1242
20	1242
20	1257
20	1285
20	1321
20	1341
20	1580
20	1580
20	1580
20	1580
20	1580
20	1586
20	165
20	1650
20	168
20	1694
20	1694
20	1694
20	1694
20	1694
20	170
20	170
20	1706
20	1724
20	1724
20	1724
20	1724
20	1724
20	1741
20	1741
20	1741
20	1741
20	1741
20	1744
20	1779
20	1779
20	1779
20	1779
20	1779
20	1794
20	18018
20	18050
20	183
20	1832
20	1988
20	20059
20	20065
20	20140
20	20153
20	20160
20	20166
20	20174
20	215
20	2209
20	2218
20	228
20	2335
20	2358
20	2382
20	268
20	310
20	348
20	3591
20	369
20	3714
20	381
20	388
20	391
20	393
20	409
20	417
20	434
20	445
20	447
20	463
20	465
20	478
20	478
20	483
20	503
20	524
20	533
20	533
20	603
20	615
20	629
20	629
20	655
20	676
20	710
20	720
20	732
20	753
20	760
20	767
20	777
20	795
20	815
20	847
20	852
20	857
20	879
20	900
20	902
20	905
20	936
20	939
20	953
20	97
20	979
20	980
20	981
20	983
20	984
21	1036
21	1043
21	1063
21	1082
21	1108
21	1153
21	1196
21	1279
21	1294
21	1295
21	1305
21	1337
21	1408
21	1436
21	1450
21	1467
21	1589
21	1653
21	173
21	1771
21	1830
21	1832
21	18648
21	1874
21	18781
21	18858
21	18907
21	18969
21	1901
21	1909
21	1920
21	1929
21	1936
21	1941
21	197
21	203
21	212
21	22
21	227
21	22783
21	22789
21	22892
21	22913
21	22927
21	22932
21	22939
21	2338
21	2392
21	257
21	2654
21	2680
21	2719
21	2932
21	295
21	2963
21	305
21	319
21	369
21	369
21	380
21	392
21	416
21	426
21	428
21	432
21	4440
21	464
21	477
21	483
21	4941
21	502
21	506
21	509
21	514
21	5231
21	538
21	553
21	585
21	591
21	593
21	645
21	671
21	691
21	695
21	718
21	749
21	765
21	769
21	782
21	802
21	803
21	835
21	844
21	848
21	853
21	856
21	861
21	894
21	895
21	898
21	914
21	938
21	943
21	948
21	949
21	958
21	966
21	973
21	974
21	998
22	1023
22	1027
22	1029
22	1071
22	1071
22	1086
22	1101
22	1106
22	1117
22	1144
22	1291
22	1296
22	1316
22	1320
22	1342
22	1354
22	13586
22	13604
22	1372
22	1373
22	1399
22	1403
22	1428
22	1431
22	1459
22	1485
22	1498
22	159
22	1626
22	163
22	1684
22	1822
22	1838
22	1868
22	1868
22	1868
22	1868
22	1868
22	188
22	188
22	2149
22	2275
22	256
22	264
22	302
22	307
22	322
22	326
22	368
22	369
22	3738
22	378
22	3852
22	3913
22	3942
22	397
22	3971
22	417
22	417
22	417
22	424
22	428
22	433
22	433
22	435
22	446
22	448
22	449
22	456
22	456
22	487
22	504
22	509
22	536
22	564
22	570
22	572
22	577
22	591
22	606
22	6152
22	618
22	6191
22	628
22	643
22	643
22	652
22	664
22	688
22	712
22	793
22	797
22	826
22	906
22	956
22	970
22	976
23	1009
23	1023
23	1059
23	1088
23	1103
23	1133
23	1171
23	1178
23	1180
23	1211
23	124
23	1256
23	1269
23	1323
23	1323
23	1331
23	1387
23	13884
23	13937
23	13972
23	13989
23	140
23	140
23	140
23	140
23	14017
23	1432
23	1436
23	1453
23	1464
23	1494
23	1532
23	1584
23	1602
23	1613
23	1623
23	1628
23	1640
23	1662
23	1689
23	174
23	203
23	2045
23	2117
23	2143
23	2170
23	2189
23	219
23	2212
23	2220
23	2267
23	2271
23	2345
23	2373
23	2376
23	2378
23	2383
23	24
23	2487
23	2556
23	281
23	286
23	288
23	288
23	296
23	326
23	333
23	3389
23	348
23	384
23	38661
23	38673
23	387
23	38944
23	38979
23	3898
23	39001
23	39030
23	39068
23	456
23	494
23	5033
23	5052
23	512
23	5261
23	5313
23	5329
23	5339
23	5363
23	554
23	556
23	562
23	562
23	567
23	576
23	600
23	604
23	604
23	626
23	626
23	626
23	6849
23	700
23	735
23	865
23	865
23	872
23	908
23	928
23	970
23	972
24	1004
24	1036
24	1041
24	1072
24	1085
24	1097
24	1154
24	1170
24	1173
24	1203
24	1239
24	1247
24	1258
24	1260
24	1267
24	1328
24	1373
24	1391
24	1431
24	1455
24	1468
24	150
24	154
24	1611
24	1611
24	1611
24	1611
24	1611
24	1697
24	1726
24	1740
24	1847
24	200
24	211
24	2342
24	2342
24	2342
24	2342
24	2342
24	25
24	2530
24	276
24	296
24	3143
24	364
24	374
24	413
24	4261
24	450
24	451
24	469
24	535
24	545
24	5538
24	592
24	594
24	596
24	601
24	621
24	636
24	657
24	723
24	8419
24	8425
24	8493
24	8504
24	8510
24	8515
24	8524
24	89
24	898
24	911
24	915
24	923
25	10002
25	10019
25	10027
25	10039
25	1082
25	1100
25	1191
25	1194
25	1242
25	1246
25	1254
25	1260
25	1263
25	1274
25	1385
25	1455
25	1489
25	167
25	1703
25	171
25	1720
25	1791
25	1821
25	1875
25	1973
25	2233
25	2303
25	2312
25	2357
25	2412
25	2514
25	263
25	2653
25	276
25	300
25	300
25	3039
25	320
25	398
25	4006
25	4155
25	431
25	468
25	529
25	5387
25	540
25	5464
25	557
25	5598
25	576
25	583
25	601
25	686
25	722
25	735
25	746
25	779
25	782
25	784
25	784
25	790
25	799
25	801
25	806
25	806
25	879
25	893
25	9329
25	9452
25	9497
25	962
25	967
25	9866
25	9872
25	9973
26	1007
26	1074
26	1086
26	1116
26	1150
26	1237
26	1288
26	1398
26	1435
26	150
26	1511
26	1530
26	17223
26	17227
26	17288
26	17297
26	17305
26	17309
26	17317
26	176
26	2081
26	211
26	2296
26	2328
26	237
26	2529
26	2888
26	2902
26	2951
26	2955
26	2981
26	305
26	3153
26	349
26	3790
26	3860
26	439
26	452
26	5151
26	5151
26	5151
26	5151
26	5151
26	5325
26	5325
26	5325
26	5325
26	5325
26	608
26	621
26	661
26	673
26	682
26	697
26	701
26	701
26	722
26	742
26	785
26	796
26	799
26	833
26	865
26	872
26	913
26	924
26	976
26	981
27	101
27	1044
27	1091
27	1110
27	1116
27	1132
27	1133
27	1284
27	1284
27	1316
27	1317
27	1323
27	1329
27	1351
27	1379
27	1594
27	180
27	183
27	1953
27	199
27	21278
27	21280
27	21354
27	21365
27	21370
27	21374
27	21384
27	2621
27	2846
27	2846
27	2846
27	2846
27	2846
27	3022
27	392
27	393
27	4317
27	4350
27	4376
27	4402
27	44847
27	44856
27	45016
27	45049
27	45067
27	45080
27	45092
27	4645
27	4723
27	545
27	592
27	596
27	613
27	616
27	696
27	703
27	706
27	793
27	830
27	830
27	895
27	985
27	993
28	1000
28	10027
28	10053
28	10085
28	10103
28	1074
28	1116
28	1294
28	1416
28	156
28	1562
28	1619
28	1652
28	1652
28	16688
28	16701
28	1677
28	16825
28	16861
28	16874
28	16879
28	16897
28	1694
28	1727
28	1753
28	1986
28	1993
28	2015
28	2152
28	2253
28	2431
28	2439
28	2447
28	2458
28	2465
28	2485
28	2641
28	2820
28	2887
28	2926
28	2954
28	3012
28	315
28	316
28	3292
28	3322
28	3452
28	3505
28	3516
28	3541
28	3559
28	367
28	394
28	439
28	533
28	5648
28	5666
28	5977
28	645
28	654
28	764
28	788
28	815
28	824
28	834
28	841
28	855
28	871
28	892
28	895
28	904
28	960
28	9623
28	9638
28	971
28	9960
29	1057
29	10647
29	10895
29	1091
29	1098
29	11008
29	1108
29	11107
29	1120
29	11203
29	1225
29	12914
29	12920
29	13017
29	13034
29	13042
29	13051
29	13059
29	1330
29	1333
29	149
29	2070
29	225
29	2418
29	2448
29	2503
29	2503
29	2604
29	3110
29	327
29	327
29	339
29	339
29	3801
29	419
29	46
29	485
29	493
29	510
29	552
29	556
29	565
29	573
29	580
29	595
29	609
29	701
29	757
29	766
29	818
29	880
29	961
30	1010
30	1040
30	1087
30	1209
30	1235
30	1303
30	143
30	1452
30	1491
30	16261
30	16266
30	16344
30	16355
30	16360
30	16369
30	16376
30	1650
30	1664
30	1745
30	177
30	1795
30	1822
30	1875
30	2153
30	2313
30	2550
30	2650
30	2789
30	2836
30	2845
30	2845
30	2943
30	2943
30	3017
30	3017
30	3066
30	3066
30	315
30	3297
30	3379
30	3382
30	3384
30	3416
30	3743
30	3743
30	3743
30	3743
30	3743
30	4151
30	4266
30	4367
30	4422
30	473
30	518
30	562
30	5742
30	617
30	634
30	735
30	739
30	742
